"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.76527625957166,-1.65897448039117,-1.55490613145226,-0.745451325055321,-0.640850601579775,-0.538453683967427,0.260549151190638,0.365421486843259,0.468083417838093,0.99472994275366,0.994912050971111,0.995091992527994,0.994598316327374,0.994812948665961,0.995022267243985,0.994520689122669,0.994759062016345,0.994989893092083,0.102529707837777,0.100747262158617,0.098954163159854,0.103798791701801,0.101721173639198,0.0996528358283854,0.104539939291026,0.102246802083789,0.0999755602365218,0.00221235337288335,0.002289738427567
-0.745451325055321,-0.640850601579775,-0.538453683967427,0.260549151190638,0.365421486843259,0.468083417838093,1.27108584415902,1.37825012547567,1.48314975849582,0.994598316327374,0.994812948665961,0.995022267243985,0.994520689122669,0.994759062016345,0.994989893092083,0.994455528092163,0.994726874958885,0.99498522201749,0.103798791701801,0.101721173639198,0.0996528358283854,0.104539939291026,0.102246802083789,0.0999755602365218,0.105157988982942,0.102559466820626,0.100022037405796,0.00221412477891008,0.00229880438028967
-1.8738425970703,-1.76527625957166,-1.65897448039117,-0.852270856756155,-0.745451325055321,-0.640850601579775,0.153451363392401,0.260549151190638,0.365421486843259,0.994542197799466,0.99472994275366,0.994912050971111,0.99437842489752,0.994598316327374,0.994812948665961,0.994274636557075,0.994520689122669,0.994759062016345,0.104335117751445,0.102529707837777,0.100747262158617,0.105884598022223,0.103798791701801,0.101721173639198,0.106854794460972,0.104539939291026,0.102246802083789,0.00222951959683332,0.00235269545343885
-0.852270856756155,-0.745451325055321,-0.640850601579775,0.153451363392401,0.260549151190638,0.365421486843259,1.16164699184253,1.27108584415902,1.37825012547567,0.99437842489752,0.994598316327374,0.994812948665961,0.994274636557075,0.994520689122669,0.994759062016345,0.994185243824804,0.994455528092163,0.994726874958885,0.105884598022223,0.103798791701801,0.101721173639198,0.106854794460972,0.104539939291026,0.102246802083789,0.107683336505767,0.105157988982942,0.102559466820626,0.0022313260662969,0.00236227354100072
-1.9847415634515,-1.8738425970703,-1.76527625957166,-0.961324076013886,-0.852270856756155,-0.745451325055321,0.0441131989285251,0.153451363392401,0.260549151190638,0.994234959140856,0.994542197799466,0.99472994275366,0.994103032434991,0.99437842489752,0.994598316327374,0.994022423811366,0.994274636557075,0.994520689122669,0.10722334644181,0.104335117751445,0.102529707837777,0.108439664807463,0.105884598022223,0.103798791701801,0.10917610068223,0.106854794460972,0.104539939291026,0.00224665724511353,0.00241158115119255
-0.961324076013886,-0.852270856756155,-0.745451325055321,0.0441131989285251,0.153451363392401,0.260549151190638,1.05014412598441,1.16164699184253,1.27108584415902,0.994103032434991,0.99437842489752,0.994598316327374,0.994022423811366,0.994274636557075,0.994520689122669,0.993973799461208,0.994185243824804,0.994455528092163,0.108439664807463,0.105884598022223,0.103798791701801,0.10917610068223,0.106854794460972,0.104539939291026,0.109617909050713,0.107683336505767,0.105157988982942,0.00224849971614206,0.00242132220547311
-2.10030377338778,-1.9847415634515,-1.8738425970703,-1.07358426512251,-0.961324076013886,-0.852270856756155,-0.0674734866712861,0.0441131989285251,0.153451363392401,0.993786869919858,0.994234959140856,0.994542197799466,0.993777062584623,0.994103032434991,0.99437842489752,0.993775795406113,0.994022423811366,0.994274636557075,0.111299852537596,0.10722334644181,0.104335117751445,0.111387386542092,0.108439664807463,0.105884598022223,0.111398691486693,0.10917610068223,0.106854794460972,0.00226377351067172,0.00239704214247405
-1.07358426512251,-0.961324076013886,-0.852270856756155,-0.0674734866712861,0.0441131989285251,0.153451363392401,0.937549785988471,1.05014412598441,1.16164699184253,0.993777062584623,0.994103032434991,0.99437842489752,0.993775795406113,0.994022423811366,0.994274636557075,0.993807278399063,0.993973799461208,0.994185243824804,0.111387386542092,0.108439664807463,0.105884598022223,0.111398691486693,0.10917610068223,0.106854794460972,0.11111747567798,0.109617909050713,0.107683336505767,0.00226565294870781,0.00239670745457296
-1.18917362240214,-1.07358426512251,-0.961324076013886,-0.181327693004791,-0.0674734866712861,0.0441131989285251,0.823460008969901,0.937549785988471,1.05014412598441,0.993509844777785,0.993777062584623,0.994103032434991,0.993533776723979,0.993775795406113,0.994022423811366,0.993579353219261,0.993807278399063,0.993973799461208,0.113746157427937,0.111387386542092,0.108439664807463,0.11353693015309,0.111398691486693,0.10917610068223,0.113137389294586,0.11111747567798,0.109617909050713,0.00228279280582778,0.00215171591722052
-0.181327693004791,-0.0674734866712861,0.0441131989285251,0.823460008969901,0.937549785988471,1.05014412598441,1.84331158237386,1.9599333097119,2.07614202597315,0.993533776723979,0.993775795406113,0.994022423811366,0.993579353219261,0.993807278399063,0.993973799461208,0.993683416689505,0.99389046202875,0.993933691098519,0.11353693015309,0.111398691486693,0.10917610068223,0.113137389294586,0.11111747567798,0.109617909050713,0.112219728195503,0.110370963066736,0.109980987899149,0.00228471895009459,0.0021562069395745
-1.30712725867913,-1.18917362240214,-1.07358426512251,-0.297468932606015,-0.181327693004791,-0.0674734866712861,0.707007151283507,0.823460008969901,0.937549785988471,0.993298055010555,0.993509844777785,0.993777062584623,0.993285717347618,0.993533776723979,0.993775795406113,0.993300104091641,0.993579353219261,0.993807278399063,0.115581027475315,0.113746157427937,0.111387386542092,0.115687007538562,0.11353693015309,0.111398691486693,0.11556341640647,0.113137389294586,0.11111747567798,0.00229992616074884,0.00218250723139863
-0.297468932606015,-0.181327693004791,-0.0674734866712861,0.707007151283507,0.823460008969901,0.937549785988471,1.7242597113543,1.84331158237386,1.9599333097119,0.993285717347618,0.993533776723979,0.993775795406113,0.993300104091641,0.993579353219261,0.993807278399063,0.993366691329892,0.993683416689505,0.99389046202875,0.115687007538562,0.11353693015309,0.111398691486693,0.11556341640647,0.113137389294586,0.11111747567798,0.114989636734372,0.112219728195503,0.110370963066736,0.00230189161828561,0.00219429793359932
-1.42740828168003,-1.30712725867913,-1.18917362240214,-0.415911940618088,-0.297468932606015,-0.181327693004791,0.588246232005152,0.707007151283507,0.823460008969901,0.993086209454297,0.993298055010555,0.993509844777785,0.993031961113343,0.993285717347618,0.993533776723979,0.993016296511448,0.993300104091641,0.993579353219261,0.117387310181706,0.115581027475315,0.113746157427937,0.117845340202265,0.115687007538562,0.11353693015309,0.117977264176995,0.11556341640647,0.113137389294586,0.00231705972745662,0.00224316733004461
-0.415911940618088,-0.297468932606015,-0.181327693004791,0.588246232005152,0.707007151283507,0.823460008969901,1.60286757965184,1.7242597113543,1.84331158237386,0.993031961113343,0.993285717347618,0.993533776723979,0.993016296511448,0.993300104091641,0.993579353219261,0.993043832769789,0.993366691329892,0.993683416689505,0.117845340202265,0.115687007538562,0.11353693015309,0.117977264176995,0.11556341640647,0.113137389294586,0.117745259768227,0.114989636734372,0.112219728195503,0.00231906556051747,0.00225478286912695
-1.55004088868039,-1.42740828168003,-1.30712725867913,-0.53667119516879,-0.415911940618088,-0.297468932606015,0.467162059501323,0.588246232005152,0.707007151283507,0.992870670761176,0.993086209454297,0.993298055010555,0.992772548799015,0.993031961113343,0.993285717347618,0.992724043446986,0.993016296511448,0.993300104091641,0.119196607092028,0.117387310181706,0.115581027475315,0.120011109282051,0.117845340202265,0.115687007538562,0.120411683661788,0.117977264176995,0.11556341640647,0.0023342000696597,0.00231673206499286
-0.53667119516879,-0.415911940618088,-0.297468932606015,0.467162059501323,0.588246232005152,0.707007151283507,1.47913839346334,1.60286757965184,1.7242597113543,0.992772548799015,0.993031961113343,0.993285717347618,0.992724043446986,0.993016296511448,0.993300104091641,0.992709895066749,0.993043832769789,0.993366691329892,0.120011109282051,0.117845340202265,0.115687007538562,0.120411683661788,0.117977264176995,0.11556341640647,0.120528271524007,0.117745259768227,0.114989636734372,0.0023362473697228,0.00232966532619568
-1.67506418204821,-1.55004088868039,-1.42740828168003,-0.659761112063421,-0.53667119516879,-0.415911940618088,0.343740190158959,0.467162059501323,0.588246232005152,0.99265434210262,0.992870670761176,0.993086209454297,0.992507637170216,0.992772548799015,0.993031961113343,0.992423251361328,0.992724043446986,0.993016296511448,0.120984945777627,0.119196607092028,0.117387310181706,0.122182609886984,0.120011109282051,0.117845340202265,0.122866147320609,0.120411683661788,0.117977264176995,0.00235135360918482,0.00239485995515702
-0.659761112063421,-0.53667119516879,-0.415911940618088,0.343740190158959,0.467162059501323,0.588246232005152,1.35306114568897,1.47913839346334,1.60286757965184,0.992507637170216,0.992772548799015,0.993031961113343,0.992423251361328,0.992724043446986,0.993016296511448,0.99236110629024,0.992709895066749,0.993043832769789,0.122182609886984,0.120011109282051,0.117845340202265,0.122866147320609,0.120411683661788,0.117977264176995,0.123367073088453,0.120528271524007,0.117745259768227,0.00235344349738275,0.00240867834100383
-1.80246211069946,-1.67506418204821,-1.55004088868039,-0.785196020379001,-0.659761112063421,-0.53667119516879,0.217966249435438,0.343740190158959,0.467162059501323,0.992434558890662,0.99265434210262,0.992870670761176,0.992236993295684,0.992507637170216,0.992772548799015,0.992113419361158,0.992423251361328,0.992724043446986,0.122774778841162,0.120984945777627,0.119196607092028,0.124361365124146,0.122182609886984,0.120011109282051,0.1253433808524,0.122866147320609,0.120411683661788,0.00236852663404644,0.00248051187560765
-0.785196020379001,-0.659761112063421,-0.53667119516879,0.217966249435438,0.343740190158959,0.467162059501323,1.22457688048271,1.35306114568897,1.47913839346334,0.992236993295684,0.992507637170216,0.992772548799015,0.992113419361158,0.992423251361328,0.992724043446986,0.992005840131876,0.99236110629024,0.992709895066749,0.124361365124146,0.122182609886984,0.120011109282051,0.1253433808524,0.122866147320609,0.120411683661788,0.126191969412683,0.123367073088453,0.120528271524007,0.00237066026163771,0.00249519101919657
-1.93230627043579,-1.80246211069946,-1.67506418204821,-0.912990159861116,-0.785196020379001,-0.659761112063421,0.0898259448484248,0.217966249435438,0.343740190158959,0.992138222118358,0.992434558890662,0.99265434210262,0.991930832591374,0.992236993295684,0.992507637170216,0.991795949966587,0.992113419361158,0.992423251361328,0.125146906521187,0.122774778841162,0.120984945777627,0.126780216731885,0.124361365124146,0.122182609886984,0.127831113700362,0.1253433808524,0.122866147320609,0.00238572530610802,0.00256816147138338
-0.912990159861116,-0.785196020379001,-0.659761112063421,0.0898259448484248,0.217966249435438,0.343740190158959,1.09383766923931,1.22457688048271,1.35306114568897,0.991930832591374,0.992236993295684,0.992507637170216,0.991795949966587,0.992113419361158,0.992423251361328,0.991697250376932,0.992005840131876,0.99236110629024,0.126780216731885,0.124361365124146,0.122182609886984,0.127831113700362,0.1253433808524,0.122866147320609,0.128594570627353,0.126191969412683,0.123367073088453,0.00238790385493215,0.00258375509069134
-2.06584960483564,-1.93230627043579,-1.80246211069946,-1.04364787215229,-0.912990159861116,-0.785196020379001,-0.040690822523194,0.0898259448484248,0.217966249435438,0.991605489300679,0.992138222118358,0.992434558890662,0.991524855691801,0.991930832591374,0.992236993295684,0.991481139978415,0.991795949966587,0.992113419361158,0.129300245895978,0.125146906521187,0.122774778841162,0.129917129530145,0.126780216731885,0.124361365124146,0.130250332310913,0.127831113700362,0.1253433808524,0.00240295566836089,0.00261952435986992
-1.04364787215229,-0.912990159861116,-0.785196020379001,-0.040690822523194,0.0898259448484248,0.217966249435438,0.961548373097698,1.09383766923931,1.22457688048271,0.991524855691801,0.991930832591374,0.992236993295684,0.991481139978415,0.991795949966587,0.992113419361158,0.991490669913297,0.991697250376932,0.992005840131876,0.129917129530145,0.126780216731885,0.124361365124146,0.130250332310913,0.127831113700362,0.1253433808524,0.130177768742909,0.128594570627353,0.126191969412683,0.00240518035133128,0.00262522173467275
-1.17834186973553,-1.04364787215229,-0.912990159861116,-0.173595583571261,-0.040690822523194,0.0898259448484248,0.828394269583408,0.961548373097698,1.09383766923931,0.991161041172791,0.991524855691801,0.991930832591374,0.991185350234424,0.991481139978415,0.991795949966587,0.991247160178913,0.991490669913297,0.991697250376932,0.132664201883059,0.129917129530145,0.126780216731885,0.13248245725628,0.130250332310913,0.127831113700362,0.132019193442625,0.130177768742909,0.128594570627353,0.00242249571348202,0.00231708610816357
-0.173595583571261,-0.040690822523194,0.0898259448484248,0.828394269583408,0.961548373097698,1.09383766923931,1.84499547131348,1.98104189490154,2.11825254382474,0.991185350234424,0.991481139978415,0.991795949966587,0.991247160178913,0.991490669913297,0.991697250376932,0.991381144451217,0.991560639213458,0.991597356544748,0.13248245725628,0.130250332310913,0.127831113700362,0.132019193442625,0.130177768742909,0.128594570627353,0.131009260842874,0.129643737845674,0.129362600829868,0.00242477967818513,0.00230606688884396
-1.31568035881319,-1.17834186973553,-1.04364787215229,-0.308912436915573,-0.173595583571261,-0.040690822523194,0.692702444794326,0.828394269583408,0.961548373097698,0.990905137973607,0.991161041172791,0.991524855691801,0.990883601302418,0.991185350234424,0.991481139978415,0.990895190054457,0.991247160178913,0.991490669913297,0.134562281258559,0.132664201883059,0.129917129530145,0.134720780393937,0.13248245725628,0.130250332310913,0.134635516588087,0.132019193442625,0.130177768742909,0.00243985579924907,0.0022789269921149
-0.308912436915573,-0.173595583571261,-0.040690822523194,0.692702444794326,0.828394269583408,0.961548373097698,1.70633395237344,1.84499547131348,1.98104189490154,0.990883601302418,0.991185350234424,0.991481139978415,0.990895190054457,0.991247160178913,0.991490669913297,0.990969445776721,0.991381144451217,0.991560639213458,0.134720780393937,0.13248245725628,0.130250332310913,0.134635516588087,0.132019193442625,0.130177768742909,0.13408787244557,0.131009260842874,0.129643737845674,0.00244218887177658,0.00229651203793617
-1.45548070807135,-1.31568035881319,-1.17834186973553,-0.446655808078084,-0.308912436915573,-0.173595583571261,0.554577481090073,0.692702444794326,0.828394269583408,0.990659919056214,0.990905137973607,0.991161041172791,0.990575861155917,0.990883601302418,0.991185350234424,0.990541084200661,0.990895190054457,0.991247160178913,0.136355875471267,0.134562281258559,0.132664201883059,0.136965190085708,0.134720780393937,0.13248245725628,0.137216473174975,0.134635516588087,0.132019193442625,0.00245726636802088,0.0023587278830705
-0.446655808078084,-0.308912436915573,-0.173595583571261,0.554577481090073,0.692702444794326,0.828394269583408,1.56521405506624,1.70633395237344,1.84499547131348,0.990575861155917,0.990883601302418,0.991185350234424,0.990541084200661,0.990895190054457,0.991247160178913,0.990554266322022,0.990969445776721,0.991381144451217,0.136965190085708,0.134720780393937,0.13248245725628,0.137216473174975,0.134635516588087,0.132019193442625,0.137121280154613,0.13408787244557,0.131009260842874,0.00245964987454795,0.00237606851005491
-1.59777354057685,-1.45548070807135,-1.31568035881319,-0.586839663650705,-0.446655808078084,-0.308912436915573,0.414004578031477,0.554577481090073,0.692702444794326,0.990413622663452,0.990659919056214,0.990905137973607,0.990262289045848,0.990575861155917,0.990883601302418,0.990177235304641,0.990541084200661,0.990895190054457,0.138133471840311,0.136355875471267,0.134562281258559,0.139214219437804,0.136965190085708,0.134720780393937,0.139817891145794,0.137216473174975,0.134635516588087,0.00247473308674426,0.00246337687294278
-0.586839663650705,-0.446655808078084,-0.308912436915573,0.414004578031477,0.554577481090073,0.692702444794326,1.42164384716928,1.56521405506624,1.70633395237344,0.990262289045848,0.990575861155917,0.990883601302418,0.990177235304641,0.990541084200661,0.990895190054457,0.990123466223468,0.990554266322022,0.990969445776721,0.139214219437804,0.136965190085708,0.134720780393937,0.139817891145794,0.137216473174975,0.134635516588087,0.14019815132028,0.137121280154613,0.13408787244557,0.00247716838726282,0.00248349388433652
-1.74256756667567,-1.59777354057685,-1.45548070807135,-0.729477968996651,-0.586839663650705,-0.446655808078084,0.270969740100601,0.414004578031477,0.554577481090073,0.990166471207889,0.990413622663452,0.990659919056214,0.989942830909326,0.990262289045848,0.990575861155917,0.989803218989988,0.990177235304641,0.990541084200661,0.139894100289171,0.138133471840311,0.136355875471267,0.141467987655259,0.139214219437804,0.136965190085708,0.142441523710813,0.139817891145794,0.137216473174975,0.00249226153566499,0.00257773532964651
-0.729477968996651,-0.586839663650705,-0.446655808078084,0.270969740100601,0.414004578031477,0.554577481090073,1.27557879953275,1.42164384716928,1.56521405506624,0.989942830909326,0.990262289045848,0.990575861155917,0.989803218989988,0.990177235304641,0.990541084200661,0.989681507832751,0.990123466223468,0.990554266322022,0.141467987655259,0.139214219437804,0.136965190085708,0.142441523710813,0.139817891145794,0.137216473174975,0.143284727217843,0.14019815132028,0.137121280154613,0.00249475002459365,0.00259907678810739
-1.88988941089,-1.74256756667567,-1.59777354057685,-0.87458463433429,-0.729477968996651,-0.586839663650705,0.125459000732343,0.270969740100601,0.414004578031477,0.98987822232201,0.990166471207889,0.990413622663452,0.989604110118095,0.989942830909326,0.990262289045848,0.989420012022084,0.989803218989988,0.990177235304641,0.141919360809645,0.139894100289171,0.138133471840311,0.143818306336063,0.141467987655259,0.139214219437804,0.145079425868106,0.142441523710813,0.139817891145794,0.00250985721379977,0.00269823431031108
-0.87458463433429,-0.729477968996651,-0.586839663650705,0.125459000732343,0.270969740100601,0.414004578031477,1.12710270555481,1.27557879953275,1.42164384716928,0.989604110118095,0.989942830909326,0.990262289045848,0.989420012022084,0.989803218989988,0.990177235304641,0.98927673161583,0.989681507832751,0.990123466223468,0.143818306336063,0.141467987655259,0.139214219437804,0.145079425868106,0.142441523710813,0.139817891145794,0.14605323783984,0.143284727217843,0.14019815132028,0.00251240032063565,0.00272028611918598
-2.04035703647707,-1.88988941089,-1.74256756667567,-1.02236680431284,-0.87458463433429,-0.729477968996651,-0.0225392313270808,0.125459000732343,0.270969740100601,0.989270878276163,0.98987822232201,0.990166471207889,0.989121579262496,0.989604110118095,0.989942830909326,0.989036468077704,0.989420012022084,0.989803218989988,0.146092879342933,0.141919360809645,0.139894100289171,0.147100310799355,0.143818306336063,0.141467987655259,0.147671475960594,0.145079425868106,0.142441523710813,0.00252752554417944,0.00279185499835707
-1.02236680431284,-0.87458463433429,-0.729477968996651,-0.0225392313270808,0.125459000732343,0.270969740100601,0.9767844868785,1.12710270555481,1.27557879953275,0.989121579262496,0.989604110118095,0.989942830909326,0.989036468077704,0.989420012022084,0.989803218989988,0.989026558022516,0.98927673161583,0.989681507832751,0.147100310799355,0.143818306336063,0.141467987655259,0.147671475960594,0.145079425868106,0.142441523710813,0.147737833766897,0.14605323783984,0.143284727217843,0.00253012473413473,0.00280550761505377
-1.17467072334202,-1.02236680431284,-0.87458463433429,-0.173031127151958,-0.0225392313270808,0.125459000732343,0.82601712664985,0.9767844868785,1.12710270555481,0.988667905378388,0.989121579262496,0.989604110118095,0.988688343124051,0.989036468077704,0.989420012022084,0.988762861462417,0.989026558022516,0.98927673161583,0.1501191955571,0.147100310799355,0.143818306336063,0.149984533104648,0.147671475960594,0.145079425868106,0.149492487412086,0.147737833766897,0.14605323783984,0.00254792865351114,0.0024878753240613
-0.173031127151958,-0.0225392313270808,0.125459000732343,0.82601712664985,0.9767844868785,1.12710270555481,1.83909199350107,1.99306927044935,2.14931184658387,0.988688343124051,0.989036468077704,0.989420012022084,0.988762861462417,0.989026558022516,0.98927673161583,0.988920734577546,0.989084792935183,0.98912904435213,0.149984533104648,0.147671475960594,0.145079425868106,0.149492487412086,0.147737833766897,0.14605323783984,0.148444537530376,0.14734745462466,0.147050105811052,0.00255060104767947,0.0024521197591579
-1.32987272217241,-1.17467072334202,-1.02236680431284,-0.326044613135273,-0.173031127151958,-0.0225392313270808,0.672568681441695,0.82601712664985,0.9767844868785,0.988371073171541,0.988667905378388,0.989121579262496,0.988334949529763,0.988688343124051,0.989036468077704,0.988337985367359,0.988762861462417,0.989026558022516,0.152061243312476,0.1501191955571,0.147100310799355,0.152295855288319,0.149984533104648,0.147671475960594,0.152276152696312,0.149492487412086,0.147737833766897,0.00256581740164085,0.00236361967805774
-0.326044613135273,-0.173031127151958,-0.0225392313270808,0.672568681441695,0.82601712664985,0.9767844868785,1.68235310265168,1.83909199350107,1.99306927044935,0.988334949529763,0.988688343124051,0.989036468077704,0.988337985367359,0.988762861462417,0.989026558022516,0.988409841001627,0.988920734577546,0.989084792935183,0.152295855288319,0.149984533104648,0.147671475960594,0.152276152696312,0.149492487412086,0.147737833766897,0.151809045221747,0.148444537530376,0.14734745462466,0.00256854951134202,0.00238786577337481
-1.48765751954679,-1.32987272217241,-1.17467072334202,-0.481594055512682,-0.326044613135273,-0.173031127151958,0.516577358299328,0.672568681441695,0.82601712664985,0.988097419345568,0.988371073171541,0.988667905378388,0.987975401476038,0.988334949529763,0.988688343124051,0.987913018286605,0.988337985367359,0.988762861462417,0.15382941813135,0.152061243312476,0.1501191955571,0.154611144741449,0.152295855288319,0.149984533104648,0.155009252304017,0.152276152696312,0.149492487412086,0.00258379624042349,0.00246825776713084
-0.481594055512682,-0.326044613135273,-0.173031127151958,0.516577358299328,0.672568681441695,0.82601712664985,1.52304973447212,1.68235310265168,1.83909199350107,0.987975401476038,0.988334949529763,0.988688343124051,0.987913018286605,0.988337985367359,0.988762861462417,0.98789657344467,0.988409841001627,0.988920734577546,0.154611144741449,0.152295855288319,0.149984533104648,0.155009252304017,0.152276152696312,0.149492487412086,0.155114023145166,0.151809045221747,0.148444537530376,0.00258658966387955,0.00249298763427299
-1.64806217279753,-1.48765751954679,-1.32987272217241,-0.639693159780836,-0.481594055512682,-0.326044613135273,0.35802850506021,0.516577358299328,0.672568681441695,0.987826285253951,0.988097419345568,0.988371073171541,0.9876100164987,0.987975401476038,0.988334949529763,0.987476944438841,0.987913018286605,0.988337985367359,0.155561017486323,0.15382941813135,0.152061243312476,0.156928185204053,0.154611144741449,0.152295855288319,0.157763380420585,0.155009252304017,0.152276152696312,0.00260187037514518,0.0026105903293682
-0.639693159780836,-0.481594055512682,-0.326044613135273,0.35802850506021,0.516577358299328,0.672568681441695,1.3611880753636,1.52304973447212,1.68235310265168,0.9876100164987,0.987975401476038,0.988334949529763,0.987476944438841,0.987913018286605,0.988337985367359,0.987367453803993,0.98789657344467,0.988409841001627,0.156928185204053,0.154611144741449,0.152295855288319,0.157763380420585,0.155009252304017,0.152276152696312,0.158447187316843,0.155114023145166,0.151809045221747,0.00260472674985681,0.00263988850659702
-1.81106554053963,-1.64806217279753,-1.48765751954679,-0.800355676164387,-0.639693159780836,-0.481594055512682,0.196908337919428,0.35802850506021,0.516577358299328,0.987552717155612,0.987826285253951,0.988097419345568,0.987238383772853,0.9876100164987,0.987975401476038,0.987029727911387,0.987476944438841,0.987913018286605,0.157288368414731,0.155561017486323,0.15382941813135,0.159249406923744,0.156928185204053,0.154611144741449,0.160537585067088,0.157763380420585,0.155009252304017,0.00262004495864363,0.00276695978421098
-0.800355676164387,-0.639693159780836,-0.481594055512682,0.196908337919428,0.35802850506021,0.516577358299328,1.1967613344564,1.3611880753636,1.52304973447212,0.987238383772853,0.9876100164987,0.987975401476038,0.987029727911387,0.987476944438841,0.987913018286605,0.986858905563515,0.987367453803993,0.98789657344467,0.159249406923744,0.156928185204053,0.154611144741449,0.160537585067088,0.157763380420585,0.155009252304017,0.161584344879017,0.158447187316843,0.155114023145166,0.0026229659621724,0.00279665981768629
-1.97675599887623,-1.81106554053963,-1.64806217279753,-0.96359532416077,-0.800355676164387,-0.639693159780836,0.0332030890518213,0.196908337919428,0.35802850506021,0.986998583270777,0.987552717155612,0.987826285253951,0.986736481439836,0.987238383772853,0.9876100164987,0.986577026481243,0.987029727911387,0.987476944438841,0.160728953899038,0.157288368414731,0.155561017486323,0.162330268883324,0.159249406923744,0.156928185204053,0.16329657320173,0.160537585067088,0.157763380420585,0.00263832509529291,0.00290702579666993
-0.96359532416077,-0.800355676164387,-0.639693159780836,0.0332030890518213,0.196908337919428,0.35802850506021,1.03019862726486,1.1967613344564,1.3611880753636,0.986736481439836,0.987238383772853,0.9876100164987,0.986577026481243,0.987029727911387,0.987476944438841,0.986505490824074,0.986858905563515,0.987367453803993,0.162330268883324,0.159249406923744,0.156928185204053,0.16329657320173,0.160537585067088,0.157763380420585,0.163728178924563,0.161584344879017,0.158447187316843,0.00264131244605989,0.00293473412508076
-2.14885684147693,-1.97675599887623,-1.81106554053963,-1.13101862957191,-0.96359532416077,-0.800355676164387,-0.133101089828312,0.0332030890518213,0.196908337919428,0.986229558897067,0.986998583270777,0.987552717155612,0.986182208261083,0.986736481439836,0.987238383772853,0.986160681448474,0.986577026481243,0.987029727911387,0.165382154894949,0.160728953899038,0.157288368414731,0.165664275295836,0.162330268883324,0.159249406923744,0.165792371251156,0.16329657320173,0.160537585067088,0.0026567158447984,0.00285491586939449
-1.13101862957191,-0.96359532416077,-0.800355676164387,-0.133101089828312,0.0332030890518213,0.196908337919428,0.86293095447363,1.03019862726486,1.1967613344564,0.986182208261083,0.986736481439836,0.987238383772853,0.986160681448474,0.986577026481243,0.987029727911387,0.986215481245063,0.986505490824074,0.986858905563515,0.165664275295836,0.162330268883324,0.159249406923744,0.165792371251156,0.16329657320173,0.160537585067088,0.165466082786076,0.163728178924563,0.161584344879017,0.00265977130290441,0.0028194359145251
-1.30221298829315,-1.13101862957191,-0.96359532416077,-0.302017768880384,-0.133101089828312,0.0332030890518213,0.693601536552522,0.86293095447363,1.03019862726486,0.985789770129165,0.986182208261083,0.986736481439836,0.985760126691438,0.986160681448474,0.986577026481243,0.985776666645648,0.986215481245063,0.986505490824074,0.167983716796263,0.165664275295836,0.162330268883324,0.168157582717165,0.165792371251156,0.16329657320173,0.168060594718083,0.165466082786076,0.163728178924563,0.00267834759390383,0.00241038034009033
-0.302017768880384,-0.133101089828312,0.0332030890518213,0.693601536552522,0.86293095447363,1.03019862726486,1.7003203279983,1.87309411473049,2.04461923635181,0.985760126691438,0.986160681448474,0.986577026481243,0.985776666645648,0.986215481245063,0.986505490824074,0.985874142616497,0.986368250191125,0.986485247950866,0.168157582717165,0.165792371251156,0.16329657320173,0.168060594718083,0.165466082786076,0.163728178924563,0.167487835140903,0.164552955047602,0.163850100931667,0.00268149345524525,0.00242284677330748
-1.47612878282345,-1.30221298829315,-1.13101862957191,-0.473560535247642,-0.302017768880384,-0.133101089828312,0.521561410261166,0.693601536552522,0.86293095447363,0.985490158048628,0.985789770129165,0.986182208261083,0.985352899673709,0.985760126691438,0.986160681448474,0.985277800949356,0.985776666645648,0.986215481245063,0.16973257904507,0.167983716796263,0.165664275295836,0.170527602178104,0.168157582717165,0.165792371251156,0.1709609749516,0.168060594718083,0.165466082786076,0.00269704634354399,0.00253301657689675
-0.473560535247642,-0.302017768880384,-0.133101089828312,0.521561410261166,0.693601536552522,0.86293095447363,1.52468973092745,1.7003203279983,1.87309411473049,0.985352899673709,0.985760126691438,0.986160681448474,0.985277800949356,0.985776666645648,0.986215481245063,0.9852488940887,0.985874142616497,0.986368250191125,0.170527602178104,0.168157582717165,0.165792371251156,0.1709609749516,0.168060594718083,0.165466082786076,0.171127486678771,0.167487835140903,0.164552955047602,0.00270026473321487,0.00257244341036052
-1.65276315562013,-1.47612878282345,-1.30221298829315,-0.647742958946035,-0.473560535247642,-0.302017768880384,0.3468741329985,0.521561410261166,0.693601536552522,0.985199350158223,0.985490158048628,0.985789770129165,0.984939838076626,0.985352899673709,0.985760126691438,0.984773024974153,0.985277800949356,0.985776666645648,0.171412486265776,0.16973257904507,0.167983716796263,0.172897412848165,0.170527602178104,0.168157582717165,0.173845015123406,0.1709609749516,0.168060594718083,0.00271587254293277,0.00270852359678455
