"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.49842110111425,-1.19294183574987,-0.895616910570698,-0.530836675942735,-0.227778052372289,0.0696031917672416,0.429652011886425,0.734179373460585,1.03425346459981,0.953888149566064,0.955365389675086,0.957267717779566,0.95316542351881,0.9547314740576,0.956429074740019,0.952549389968788,0.954392424461928,0.955865497021758,0.300162286300978,0.295426762854978,0.289203244271397,0.302449459262549,0.297469010896602,0.291964766696174,0.304384066058146,0.298555020272116,0.293804614673337,0.00621004999953914,0.00579293192564767
-0.530836675942735,-0.227778052372289,0.0696031917672416,0.429652011886425,0.734179373460585,1.03425346459981,1.39392234192903,1.7049546337584,2.01297565392496,0.95316542351881,0.9547314740576,0.956429074740019,0.952549389968788,0.954392424461928,0.955865497021758,0.951894777029415,0.95406965837201,0.955452391021522,0.302449459262549,0.297469010896602,0.291964766696174,0.304384066058146,0.298555020272116,0.293804614673337,0.30642508621867,0.299584857718002,0.295145266760721,0.00623845022603491,0.00586659596044116
-1.81011738752768,-1.49842110111425,-1.19294183574987,-0.839576021598778,-0.530836675942735,-0.227778052372289,0.119128876119877,0.429652011886425,0.734179373460585,0.952477243314351,0.953888149566064,0.955365389675086,0.951421210414328,0.95316542351881,0.9547314740576,0.950476819095311,0.952549389968788,0.954392424461928,0.304609751925794,0.300162286300978,0.295426762854978,0.307892319445834,0.302449459262549,0.297469010896602,0.310795457435369,0.304384066058146,0.298555020272116,0.00630136126290169,0.0063838112404713
-0.839576021598778,-0.530836675942735,-0.227778052372289,0.119128876119877,0.429652011886425,0.734179373460585,1.07757353827501,1.39392234192903,1.7049546337584,0.951421210414328,0.95316542351881,0.9547314740576,0.950476819095311,0.952549389968788,0.954392424461928,0.949741195215534,0.951894777029415,0.95406965837201,0.307892319445834,0.302449459262549,0.297469010896602,0.310795457435369,0.304384066058146,0.298555020272116,0.313036199361303,0.30642508621867,0.299584857718002,0.00633113269139558,0.00672123616386918
-2.13043356594168,-1.81011738752768,-1.49842110111425,-1.15516594293267,-0.839576021598778,-0.530836675942735,-0.197234791097501,0.119128876119877,0.429652011886425,0.950384160149582,0.952477243314351,0.953888149566064,0.949352096919305,0.951421210414328,0.95316542351881,0.948531789390864,0.950476819095311,0.952549389968788,0.3110786847998,0.304609751925794,0.300162286300978,0.314214251864739,0.307892319445834,0.302449459262549,0.316681929568084,0.310795457435369,0.304384066058146,0.00639509721044468,0.00705759048068283
-1.15516594293267,-0.839576021598778,-0.530836675942735,-0.197234791097501,0.119128876119877,0.429652011886425,0.757685629225062,1.07757353827501,1.39392234192903,0.949352096919305,0.951421210414328,0.95316542351881,0.948531789390864,0.950476819095311,0.952549389968788,0.94804807805948,0.949741195215534,0.951894777029415,0.314214251864739,0.307892319445834,0.302449459262549,0.316681929568084,0.310795457435369,0.304384066058146,0.318127084178203,0.313036199361303,0.30642508621867,0.00642630284615583,0.00709075509542345
-1.47942145799131,-1.15516594293267,-0.839576021598778,-0.519506047478488,-0.197234791097501,0.119128876119877,0.433913698549741,0.757685629225062,1.07757353827501,0.947625998495912,0.949352096919305,0.951421210414328,0.946798339281389,0.948531789390864,0.950476819095311,0.946097217880022,0.94804807805948,0.949741195215534,0.319382164459172,0.314214251864739,0.307892319445834,0.321827445588478,0.316681929568084,0.310795457435369,0.323882778671054,0.318127084178203,0.313036199361303,0.00652402933311356,0.00616928062361414
-0.519506047478488,-0.197234791097501,0.119128876119877,0.433913698549741,0.757685629225062,1.07757353827501,1.39056688699012,1.72093094933909,2.04944944989491,0.946798339281389,0.948531789390864,0.950476819095311,0.946097217880022,0.94804807805948,0.949741195215534,0.945330273392548,0.947608728699815,0.949134910770694,0.321827445588478,0.316681929568084,0.310795457435369,0.323882778671054,0.318127084178203,0.313036199361303,0.326114510881639,0.319433400401273,0.314869689167292,0.00655748230853621,0.0061557895056905
-1.81027995168786,-1.47942145799131,-1.15516594293267,-0.847599013801562,-0.519506047478488,-0.197234791097501,0.103799624923843,0.433913698549741,0.757685629225062,0.946012432928538,0.947625998495912,0.949352096919305,0.944844006252414,0.946798339281389,0.948531789390864,0.943768967573411,0.946097217880022,0.94804807805948,0.324130339130154,0.319382164459172,0.314214251864739,0.327520692245373,0.321827445588478,0.316681929568084,0.330605710545685,0.323882778671054,0.318127084178203,0.00662438185321879,0.00666116662412674
-0.847599013801562,-0.519506047478488,-0.197234791097501,0.103799624923843,0.433913698549741,0.757685629225062,1.05448967393242,1.39056688699012,1.72093094933909,0.944844006252414,0.946798339281389,0.948531789390864,0.943768967573411,0.946097217880022,0.94804807805948,0.942943276051978,0.945330273392548,0.947608728699815,0.327520692245373,0.321827445588478,0.316681929568084,0.330605710545685,0.323882778671054,0.318127084178203,0.332953417385021,0.326114510881639,0.319433400401273,0.00665945277369445,0.00708981563572522
-2.15034821569061,-1.81027995168786,-1.47942145799131,-1.1830025228714,-0.847599013801562,-0.519506047478488,-0.232394904228395,0.103799624923843,0.433913698549741,0.943706556086142,0.946012432928538,0.947625998495912,0.942550413720311,0.944844006252414,0.946798339281389,0.941623234610865,0.943768967573411,0.946097217880022,0.330783820644288,0.324130339130154,0.319382164459172,0.334063942375812,0.327520692245373,0.321827445588478,0.336668507646575,0.330605710545685,0.323882778671054,0.0067274310394237,0.0074402668667
-1.1830025228714,-0.847599013801562,-0.519506047478488,-0.232394904228395,0.103799624923843,0.433913698549741,0.714967699425027,1.05448967393242,1.39056688699012,0.942550413720311,0.944844006252414,0.946798339281389,0.941623234610865,0.943768967573411,0.946097217880022,0.941041944635503,0.942943276051978,0.945330273392548,0.334063942375812,0.327520692245373,0.321827445588478,0.336668507646575,0.330605710545685,0.323882778671054,0.338289902948095,0.332953417385021,0.326114510881639,0.00676419420339639,0.00744578914959561
-1.52737065804799,-1.1830025228714,-0.847599013801562,-0.574801729430209,-0.232394904228395,0.103799624923843,0.370931676249534,0.714967699425027,1.05448967393242,0.940822235885873,0.942550413720311,0.944844006252414,0.939799798373996,0.941623234610865,0.943768967573411,0.938789121720461,0.941041944635503,0.942943276051978,0.338900458044404,0.334063942375812,0.327520692245373,0.341725531642276,0.336668507646575,0.330605710545685,0.344492358317749,0.338289902948095,0.332953417385021,0.00687178107743752,0.00656302008442426
-0.574801729430209,-0.232394904228395,0.103799624923843,0.370931676249534,0.714967699425027,1.05448967393242,1.31814559173587,1.66910065270329,2.01713547900223,0.939799798373996,0.941623234610865,0.943768967573411,0.938789121720461,0.941041944635503,0.942943276051978,0.937693291931007,0.940362898301012,0.942245416543955,0.341725531642276,0.336668507646575,0.330605710545685,0.344492358317749,0.338289902948095,0.332953417385021,0.347464084859992,0.340172925875827,0.334923237476752,0.00691125589345541,0.0065503839691471
-1.877717909653,-1.52737065804799,-1.1830025228714,-0.922646567963531,-0.574801729430209,-0.232394904228395,0.0203432393069848,0.370931676249534,0.714967699425027,0.938901974917688,0.940822235885873,0.942550413720311,0.937451003016613,0.939799798373996,0.941623234610865,0.9361677326465,0.938789121720461,0.941041944635503,0.344184661912274,0.338900458044404,0.334063942375812,0.348117245972022,0.341725531642276,0.336668507646575,0.351553660699916,0.344492358317749,0.338289902948095,0.00698228835570781,0.00708126328964891
-0.922646567963531,-0.574801729430209,-0.232394904228395,0.0203432393069848,0.370931676249534,0.714967699425027,0.961456905837864,1.31814559173587,1.66910065270329,0.937451003016613,0.939799798373996,0.941623234610865,0.9361677326465,0.938789121720461,0.941041944635503,0.935369462100949,0.937693291931007,0.940362898301012,0.348117245972022,0.341725531642276,0.336668507646575,0.351553660699916,0.344492358317749,0.338289902948095,0.353672121277577,0.347464084859992,0.340172925875827,0.00702367596919425,0.0076495874624823
-2.23961785407863,-1.877717909653,-1.52737065804799,-1.27963624103266,-0.922646567963531,-0.574801729430209,-0.336594817405445,0.0203432393069848,0.370931676249534,0.936327887310129,0.938901974917688,0.940822235885873,0.93495273559105,0.937451003016613,0.939799798373996,0.933966716595061,0.9361677326465,0.938789121720461,0.351126882259604,0.344184661912274,0.338900458044404,0.354772296284268,0.348117245972022,0.341725531642276,0.357360003767405,0.351553660699916,0.344492358317749,0.00709579268692918,0.0079602898866249
-1.27963624103266,-0.922646567963531,-0.574801729430209,-0.336594817405445,0.0203432393069848,0.370931676249534,0.602714977393334,0.961456905837864,1.31814559173587,0.93495273559105,0.937451003016613,0.939799798373996,0.933966716595061,0.9361677326465,0.938789121720461,0.933348210305067,0.935369462100949,0.937693291931007,0.354772296284268,0.348117245972022,0.341725531642276,0.357360003767405,0.351553660699916,0.344492358317749,0.358972308570352,0.353672121277577,0.347464084859992,0.00713917990832564,0.00770497554046989
-1.64475777947371,-1.27963624103266,-0.922646567963531,-0.699893388568422,-0.336594817405445,0.0203432393069848,0.237230415161659,0.602714977393334,0.961456905837864,0.932993868570349,0.93495273559105,0.937451003016613,0.931800497532912,0.933966716595061,0.9361677326465,0.930531606703728,0.933348210305067,0.935369462100949,0.359892263337424,0.354772296284268,0.348117245972022,0.362970842902591,0.357360003767405,0.351553660699916,0.366211590375534,0.358972308570352,0.353672121277577,0.00725784729884025,0.00700198824035136
-0.699893388568422,-0.336594817405445,0.0203432393069848,0.237230415161659,0.602714977393334,0.961456905837864,1.17412506010965,1.5464348280294,1.91246848370224,0.931800497532912,0.933966716595061,0.9361677326465,0.930531606703728,0.933348210305067,0.935369462100949,0.929281699087771,0.9324780151823,0.934746107166591,0.362970842902591,0.357360003767405,0.351553660699916,0.366211590375534,0.358972308570352,0.353672121277577,0.369371796081598,0.361226731017624,0.355316359230622,0.00730451506963251,0.00735503640852951
-2.01789592552021,-1.64475777947371,-1.27963624103266,-1.06969899919989,-0.699893388568422,-0.336594817405445,-0.134806748402266,0.237230415161659,0.602714977393334,0.930629150324064,0.932993868570349,0.93495273559105,0.929136710245641,0.931800497532912,0.933966716595061,0.927784113854958,0.930531606703728,0.933348210305067,0.365963638312758,0.359892263337424,0.354772296284268,0.36973635698144,0.362970842902591,0.357360003767405,0.373117458822781,0.366211590375534,0.358972308570352,0.00737975797363241,0.00787136531158048
-1.06969899919989,-0.699893388568422,-0.336594817405445,-0.134806748402266,0.237230415161659,0.602714977393334,0.797141334760591,1.17412506010965,1.5464348280294,0.929136710245641,0.931800497532912,0.933966716595061,0.927784113854958,0.930531606703728,0.933348210305067,0.926888686257853,0.929281699087771,0.9324780151823,0.36973635698144,0.362970842902591,0.357360003767405,0.373117458822781,0.366211590375534,0.358972308570352,0.375336333555907,0.369371796081598,0.361226731017624,0.00742868957332233,0.00817865489389103
-1.44924116973046,-1.06969899919989,-0.699893388568422,-0.51353769029881,-0.134806748402266,0.237230415161659,0.41674759467944,0.797141334760591,1.17412506010965,0.926805316736318,0.929136710245641,0.931800497532912,0.925560726959351,0.927784113854958,0.930531606703728,0.924401167925126,0.926888686257853,0.929281699087771,0.375542147926558,0.36973635698144,0.362970842902591,0.378599182131284,0.373117458822781,0.366211590375534,0.381421657406424,0.375336333555907,0.369371796081598,0.00755628900717311,0.00754137519427154
-0.51353769029881,-0.134806748402266,0.237230415161659,0.41674759467944,0.797141334760591,1.17412506010965,1.34800907018994,1.73552804514988,2.12233571536825,0.925560726959351,0.927784113854958,0.930531606703728,0.924401167925126,0.926888686257853,0.929281699087771,0.923033624541413,0.925956249884508,0.928163465138683,0.378599182131284,0.373117458822781,0.366211590375534,0.381421657406424,0.375336333555907,0.369371796081598,0.384719284629641,0.377630802901218,0.37217278511701,0.00760899974024947,0.00723176794973116
-1.57622632992585,-0.665214980429475,0.230643663356858,-1.08751298820941,-0.186806598485591,0.709726196212258,-0.609392389576361,0.289535010090975,1.19239609143885,0.467877408116938,0.470167136130971,0.471890405469908,0.466586138362703,0.469142454582116,0.469436036850553,0.465011548923246,0.466521413006067,0.467015992017284,0.883793375724087,0.882577398363679,0.881657215263078,0.884475763086689,0.88312250413443,0.882966481417073,0.885304613886093,0.88450990452726,0.884248869493262,0.00261123465002667,0.00188507655093257
-2.01956826210788,-1.08751298820941,-0.186806598485591,-1.52185980036653,-0.609392389576361,0.289535010090975,-1.03901721329721,-0.136067018866763,0.763519569484826,0.463376170249808,0.466586138362703,0.469142454582116,0.463253314577344,0.465011548923246,0.466521413006067,0.461547280826618,0.46417550904911,0.464228738318233,0.886161680984131,0.884475763086689,0.88312250413443,0.886225911680032,0.885304613886093,0.88450990452726,0.887115611158746,0.885743245415397,0.885715348472331,0.00259791709483554,0.00266836091251179
-1.08751298820941,-0.186806598485591,0.709726196212258,-0.609392389576361,0.289535010090975,1.19239609143885,-0.136067018866763,0.763519569484826,1.68135216256147,0.466586138362703,0.469142454582116,0.469436036850553,0.465011548923246,0.466521413006067,0.467015992017284,0.46417550904911,0.464228738318233,0.464526021128755,0.884475763086689,0.88312250413443,0.882966481417073,0.885304613886093,0.88450990452726,0.884248869493262,0.885743245415397,0.885715348472331,0.885559470444695,0.0026025335371037,0.00392482560493169
-1.52185980036653,-0.609392389576361,0.289535010090975,-1.03901721329721,-0.136067018866763,0.763519569484826,-0.566718784413569,0.335230595762017,1.24209636633819,0.463253314577344,0.465011548923246,0.466521413006067,0.461547280826618,0.46417550904911,0.464228738318233,0.459853515009479,0.461210892209687,0.461800332849814,0.886225911680032,0.885304613886093,0.88450990452726,0.887115611158746,0.885743245415397,0.885715348472331,0.887994788685962,0.887290545935853,0.886983907734408,0.00258913346872559,0.0019728227188238
-0.609392389576361,0.289535010090975,1.19239609143885,-0.136067018866763,0.763519569484826,1.68135216256147,0.335230595762017,1.24209636633819,2.18559606541087,0.465011548923246,0.466521413006067,0.467015992017284,0.46417550904911,0.464228738318233,0.464526021128755,0.461210892209687,0.461800332849814,0.460443308436999,0.885304613886093,0.88450990452726,0.884248869493262,0.885743245415397,0.885715348472331,0.885559470444695,0.887290545935853,0.886983907734408,0.887689112085752,0.00259376429505567,0.00208104637207406
-1.48103979614412,-0.566718784413569,0.335230595762017,-1.00378674293596,-0.0984505178984441,0.804149523890058,-0.537096943595968,0.367826271077686,1.27852288873593,0.45772024192529,0.459853515009479,0.461210892209687,0.456514741495182,0.459192490450272,0.459095571044852,0.45470429116876,0.455958146713511,0.456623376448004,0.889096271576849,0.887994788685962,0.887290545935853,0.889715848345744,0.888336792390182,0.888386884553684,0.890642469003537,0.89000121822702,0.889660099184641,0.00256662113134228,0.00208510290982732
-1.93813024673726,-1.00378674293596,-0.0984505178984441,-1.45365270392321,-0.537096943595968,0.367826271077686,-0.981733944852432,-0.0738576916824046,0.831712988546534,0.453435542579492,0.456514741495182,0.459192490450272,0.453032641875667,0.45470429116876,0.455958146713511,0.45148308055205,0.454193878030441,0.454001579480929,0.891289071359928,0.889715848345744,0.888336792390182,0.891493928972684,0.890642469003537,0.89000121822702,0.892279680355454,0.89090286853263,0.891000878691386,0.00255278949800563,0.00231558940792445
-1.00378674293596,-0.0984505178984441,0.804149523890058,-0.537096943595968,0.367826271077686,1.27852288873593,-0.0738576916824046,0.831712988546534,1.75887887509304,0.456514741495182,0.459192490450272,0.459095571044852,0.45470429116876,0.455958146713511,0.456623376448004,0.454193878030441,0.454001579480929,0.453867873139454,0.889715848345744,0.888336792390182,0.888386884553684,0.890642469003537,0.89000121822702,0.889660099184641,0.89090286853263,0.891000878691386,0.89106899493354,0.00255751121390982,0.00382826223641306
-1.45365270392321,-0.537096943595968,0.367826271077686,-0.981733944852432,-0.0738576916824046,0.831712988546534,-0.520425587678064,0.387421906185602,1.30168090128923,0.453032641875667,0.45470429116876,0.455958146713511,0.45148308055205,0.454193878030441,0.454001579480929,0.4495727641054,0.450782389733173,0.4515036522897,0.891493928972684,0.890642469003537,0.89000121822702,0.892279680355454,0.89090286853263,0.891000878691386,0.89324371241819,0.892633876293326,0.892269270998986,0.00254350389139493,0.00216541818140885
-0.537096943595968,0.367826271077686,1.27852288873593,-0.0738576916824046,0.831712988546534,1.75887887509304,0.387421906185602,1.30168090128923,2.25628350109922,0.45470429116876,0.455958146713511,0.456623376448004,0.454193878030441,0.454001579480929,0.453867873139454,0.450782389733173,0.4515036522897,0.445244153611255,0.890642469003537,0.89000121822702,0.889660099184641,0.89090286853263,0.891000878691386,0.89106899493354,0.892633876293326,0.892269270998986,0.895409204595864,0.00254827126214354,0.00180444319178474
-1.97189303563448,-1.03901721329721,-0.136067018866763,-1.48103979614412,-0.566718784413569,0.335230595762017,-1.00378674293596,-0.0984505178984441,0.804149523890058,0.454040289996083,0.461547280826618,0.46417550904911,0.45772024192529,0.459853515009479,0.461210892209687,0.456514741495182,0.459192490450272,0.459095571044852,0.890981153033146,0.887115611158746,0.885743245415397,0.889096271576849,0.887994788685962,0.887290545935853,0.889715848345744,0.888336792390182,0.888386884553684,0.00257561513791452,0.00254767176396151
-1.03901721329721,-0.136067018866763,0.763519569484826,-0.566718784413569,0.335230595762017,1.24209636633819,-0.0984505178984441,0.804149523890058,1.72689599866972,0.461547280826618,0.46417550904911,0.464228738318233,0.459853515009479,0.461210892209687,0.461800332849814,0.459192490450272,0.459095571044852,0.459171233763321,0.887115611158746,0.885743245415397,0.885715348472331,0.887994788685962,0.887290545935853,0.886983907734408,0.888336792390182,0.888386884553684,0.888347779917454,0.00258026516489241,0.00401661962481223
-0.566718784413569,0.335230595762017,1.24209636633819,-0.0984505178984441,0.804149523890058,1.72689599866972,0.367826271077686,1.27852288873593,2.22796890304926,0.459853515009479,0.461210892209687,0.461800332849814,0.459192490450272,0.459095571044852,0.459171233763321,0.455958146713511,0.456623376448004,0.456326602533416,0.887994788685962,0.887290545935853,0.886983907734408,0.888336792390182,0.888386884553684,0.888347779917454,0.89000121822702,0.889660099184641,0.889812357646437,0.00257130018967387,0.00197578284987458
-1.48471844235793,-0.628792754839254,0.217559278640897,-0.926420375333388,-0.0769504045127975,0.770050591912722,-0.377378138747233,0.47244020891204,1.32696646023617,0.544388530215534,0.545942537502216,0.547275195046369,0.541878649717601,0.544476214951371,0.545106307820775,0.540418547012637,0.542059810053077,0.543490801843906,0.838833194484917,0.837822621887021,0.836952723208999,0.840456738315679,0.838776282063476,0.838366932299934,0.841396335887404,0.840339908801922,0.839415122755761,0.00294900833142191,0.00309319039970877
-1.79444124912009,-0.926420375333388,-0.0769504045127975,-1.23309029270278,-0.377378138747233,0.47244020891204,-0.683680818515003,0.169020947924001,1.0224341420418,0.539710748929366,0.541878649717601,0.544476214951371,0.538192932942423,0.540418547012637,0.542059810053077,0.536863119637845,0.538467564877625,0.539240047946409,0.841850525622039,0.840456738315679,0.838776282063476,0.842821669708861,0.841396335887404,0.840339908801922,0.843669361048937,0.8426462375011,0.842152106623711,0.00293125807851519,0.00264152350017355
-0.926420375333388,-0.0769504045127975,0.770050591912722,-0.377378138747233,0.47244020891204,1.32696646023617,0.169020947924001,1.0224341420418,1.89474974468468,0.541878649717601,0.544476214951371,0.545106307820775,0.540418547012637,0.542059810053077,0.543490801843906,0.538467564877625,0.539240047946409,0.540178827995767,0.840456738315679,0.838776282063476,0.838366932299934,0.841396335887404,0.840339908801922,0.839415122755761,0.8426462375011,0.842152106623711,0.841550256244462,0.00293817230362811,0.00344263999499338
-1.96667162147929,-1.14028637011946,-0.33306090399678,-1.34427656090141,-0.532046239518986,0.274036745984879,-0.737656579727794,0.0714961186687232,0.879524169192914,0.59895547660967,0.600861560514585,0.603023380721327,0.597606792245131,0.599381736311836,0.600915216873737,0.595382431899422,0.597275943863968,0.598325194034942,0.800782328126242,0.799353104138577,0.797723512442388,0.801789325111331,0.800463324691274,0.799312768651665,0.803442443355795,0.802035813964318,0.801253369529919,0.00329058816439149,0.00328285813291414
-2.18097519023513,-1.34427656090141,-0.532046239518986,-1.55668494600551,-0.737656579727794,0.0714961186687232,-0.950795876723107,-0.137730392131173,0.6722680085393,0.594109555368457,0.597606792245131,0.599381736311836,0.593528138013534,0.595382431899422,0.597275943863968,0.591157525186354,0.593682254190194,0.595100672014154,0.804384134739052,0.801789325111331,0.800463324691274,0.804813238823882,0.803442443355795,0.802035813964318,0.806556123537318,0.804699559500097,0.803651161990264,0.00326414093130878,0.0034931532077601
-1.34427656090141,-0.532046239518986,0.274036745984879,-0.737656579727794,0.0714961186687232,0.879524169192914,-0.137730392131173,0.6722680085393,1.48877140786188,0.597606792245131,0.599381736311836,0.600915216873737,0.595382431899422,0.597275943863968,0.598325194034942,0.593682254190194,0.595100672014154,0.596705467629725,0.801789325111331,0.800463324691274,0.799312768651665,0.803442443355795,0.802035813964318,0.801253369529919,0.804699559500097,0.803651161990264,0.802460332291131,0.00327534252790783,0.00409652056196252
-1.55668494600551,-0.737656579727794,0.0714961186687232,-0.950795876723107,-0.137730392131173,0.6722680085393,-0.353478463588503,0.459789367298557,1.27591460269229,0.593528138013534,0.595382431899422,0.597275943863968,0.591157525186354,0.593682254190194,0.595100672014154,0.589861396567681,0.591622784004495,0.593306690839649,0.804813238823882,0.803442443355795,0.802035813964318,0.806556123537318,0.804699559500097,0.803651161990264,0.807504509485381,0.806214910211149,0.804976503138387,0.0032492607909615,0.00331531819540661
-1.77934623042624,-0.950795876723107,-0.137730392131173,-1.17151382571782,-0.353478463588503,0.459789367298557,-0.57562504509935,0.240829393916177,1.0579632745342,0.589424639316256,0.591157525186354,0.593682254190194,0.587734154052332,0.589861396567681,0.591622784004495,0.586320976107536,0.587556812192336,0.588701524762113,0.807823368420908,0.806556123537318,0.804699559500097,0.809054116954107,0.807504509485381,0.806214910211149,0.810078831334523,0.809182916556189,0.808350490036818,0.00322390426447955,0.00310827293251153
-0.950795876723107,-0.137730392131173,0.6722680085393,-0.353478463588503,0.459789367298557,1.27591460269229,0.240829393916177,1.0579632745342,1.89030084139403,0.591157525186354,0.593682254190194,0.595100672014154,0.589861396567681,0.591622784004495,0.593306690839649,0.587556812192336,0.588701524762113,0.590938265117595,0.806556123537318,0.804699559500097,0.803651161990264,0.807504509485381,0.806214910211149,0.804976503138387,0.809182916556189,0.808350490036818,0.806716782284717,0.00323455194388841,0.00366382083535623
-0.737656579727794,0.0714961186687232,0.879524169192914,-0.137730392131173,0.6722680085393,1.48877140786188,0.459789367298557,1.27591460269229,2.11237111909299,0.595382431899422,0.597275943863968,0.598325194034942,0.593682254190194,0.595100672014154,0.596705467629725,0.591622784004495,0.593306690839649,0.594102448536473,0.803442443355795,0.802035813964318,0.801253369529919,0.804699559500097,0.803651161990264,0.802460332291131,0.806214910211149,0.804976503138387,0.804389383720949,0.00326027281416038,0.00345631569520517
-1.56134977274075,-0.753249932507747,0.0451849799660762,-0.94307819316437,-0.140551324126035,0.658859685170356,-0.33306090399678,0.46980245121752,1.275179080955,0.606655000434473,0.608607170453634,0.610646939229138,0.604304234455235,0.606836617836893,0.608466621457752,0.603023380721327,0.604823850635834,0.606636622915871,0.794965225936236,0.793471683220278,0.791902971083002,0.796753658428671,0.794826596970861,0.793579467080512,0.797723512442388,0.796359284307054,0.794979249878402,0.00334580234387516,0.00347091643732716
-1.76000654879643,-0.94307819316437,-0.140551324126035,-1.14028637011946,-0.33306090399678,0.46980245121752,-0.532046239518986,0.274036745984879,1.08088467795617,0.602623009254535,0.604304234455235,0.606836617836893,0.600861560514585,0.603023380721327,0.604823850635834,0.599381736311836,0.600915216873737,0.602258610291653,0.798026007544246,0.796753658428671,0.794826596970861,0.799353104138577,0.797723512442388,0.796359284307054,0.800463324691274,0.799312768651665,0.798301049936405,0.00331779920453711,0.00312213879728348
-0.94307819316437,-0.140551324126035,0.658859685170356,-0.33306090399678,0.46980245121752,1.275179080955,0.274036745984879,1.08088467795617,1.90231981433678,0.604304234455235,0.606836617836893,0.608466621457752,0.603023380721327,0.604823850635834,0.606636622915871,0.600915216873737,0.602258610291653,0.604286240212002,0.796753658428671,0.794826596970861,0.793579467080512,0.797723512442388,0.796359284307054,0.794979249878402,0.799312768651665,0.798301049936405,0.796767305987414,0.00332979019641661,0.00375010676141885
-2.00874181928213,-1.19282738858172,-0.396106235981034,-1.37279261358475,-0.571314540069004,0.224061764133056,-0.753249932507747,0.0451849799660762,0.842072276339401,0.612420649838216,0.614425144646657,0.616444420729566,0.610978224176258,0.612710866244026,0.614203759999317,0.608607170453634,0.610646939229138,0.611752857981923,0.790532066175521,0.788975121043708,0.787398422751399,0.791647402308898,0.790307151926702,0.789147477473445,0.793471683220278,0.791902971083002,0.791048949655424,0.00339123300824431,0.00335325458664298
-2.198061372372,-1.37279261358475,-0.571314540069004,-1.56134977274075,-0.753249932507747,0.0451849799660762,-0.94307819316437,-0.140551324126035,0.658859685170356,0.606585744680315,0.610978224176258,0.612710866244026,0.606655000434473,0.608607170453634,0.610646939229138,0.604304234455235,0.606836617836893,0.608466621457752,0.795018071713233,0.791647402308898,0.790307151926702,0.794965225936236,0.793471683220278,0.791902971083002,0.796753658428671,0.794826596970861,0.793579467080512,0.00336200164218212,0.00369161278022366
-1.37279261358475,-0.571314540069004,0.224061764133056,-0.753249932507747,0.0451849799660762,0.842072276339401,-0.140551324126035,0.658859685170356,1.4636419524689,0.610978224176258,0.612710866244026,0.614203759999317,0.608607170453634,0.610646939229138,0.611752857981923,0.606836617836893,0.608466621457752,0.610209696359771,0.791647402308898,0.790307151926702,0.789147477473445,0.793471683220278,0.791902971083002,0.791048949655424,0.794826596970861,0.793579467080512,0.792239942484924,0.00337462701285209,0.00417752800949392
-1.82717651227083,-1.01978200288424,-0.227627329665075,-1.19282738858172,-0.396106235981034,0.395962431495567,-0.571314540069004,0.224061764133056,1.01953447990538,0.615984872873113,0.617759302275495,0.620165843244223,0.614425144646657,0.616444420729566,0.618239735180919,0.612710866244026,0.614203759999317,0.615561529788859,0.787757980849128,0.786367245281804,0.784470730412029,0.788975121043708,0.787398422751399,0.785989586345409,0.790307151926702,0.789147477473445,0.788088829412015,0.0034213295399654,0.00330141936981202
-1.19282738858172,-0.396106235981034,0.395962431495567,-0.571314540069004,0.224061764133056,1.01953447990538,0.0451849799660762,0.842072276339401,1.64806855166117,0.614425144646657,0.616444420729566,0.618239735180919,0.612710866244026,0.614203759999317,0.615561529788859,0.610646939229138,0.611752857981923,0.613553732484876,0.788975121043708,0.787398422751399,0.785989586345409,0.790307151926702,0.789147477473445,0.788088829412015,0.791902971083002,0.791048949655424,0.789652972737948,0.00340430385145905,0.00404841179086983
-0.753249932507747,0.0451849799660762,0.842072276339401,-0.140551324126035,0.658859685170356,1.4636419524689,0.46980245121752,1.275179080955,2.09931996367326,0.608607170453634,0.610646939229138,0.611752857981923,0.606836617836893,0.608466621457752,0.610209696359771,0.604823850635834,0.606636622915871,0.607970652558509,0.793471683220278,0.791902971083002,0.791048949655424,0.794826596970861,0.793579467080512,0.792239942484924,0.796359284307054,0.794979249878402,0.793959498732511,0.00335821309645877,0.00367125672470741
-1.14028637011946,-0.33306090399678,0.46980245121752,-0.532046239518986,0.274036745984879,1.08088467795617,0.0714961186687232,0.879524169192914,1.69822059996624,0.600861560514585,0.603023380721327,0.604823850635834,0.599381736311836,0.600915216873737,0.602258610291653,0.597275943863968,0.598325194034942,0.600211489906716,0.799353104138577,0.797723512442388,0.796359284307054,0.800463324691274,0.799312768651665,0.798301049936405,0.802035813964318,0.801253369529919,0.799841338881631,0.00330217635418476,0.00391027020577746
